0.15054835452282805,-0.8557453759334501,0.2467500509063359,-0.7499894852554284,-0.33812603546272274,-0.27645793637408184,-2.609886153475482,0.1376448169730922,-2.4604891464568595,-0.07458830251846417,0.2413408040508814,-0.4847574352812726,-1.039533851779543,-0.11353768242806542,-0.2683380202959389,2.891794365344207,0.3219200629494476,-1.1849210154101222,-0.7405468236955641,-1.0413405511419864,0.918687634467997,0.31936147797420167,0.309865318144392,-0.5474473045042333,0.9146831454066227,0.41741288682923083,-0.2353119161515821,0.1442710675973819,0.2515087835676612,-0.5789812787512484,0.3417657829368767,-0.7146554941514031,0.38125030416950395,-1.8265959100747617,-0.443047664688305,-0.6260935813537494,1.1087806276865455,2.646177359287289,0.19930933111961716,1.117477315723475,0.6233673612810877,-1.247248536120015,0.09981126672040357,-0.3394868168951259,-0.15420476791860632,0.008742816870600297,0.7222716164722728,0.10368501035404787,0.07325774757643853,2.3188883499616444,-1.5484764781240596,0.20074858118141542,1.1404564798902,3.0741467032417464,1.3550945123882183,1.475857057309115,-0.2947557295914177,-0.2151719358101371,0.0513134414811552,-1.1108963578287263,-0.14912985295858047,-0.8915336535880162,-0.8143359648566377,0.7238473509314228
-0.5497683530148293,-1.090971218713598,0.2709317683223492,-0.3667550763113241,-1.2793113035685606,-2.3077882644196186,-0.545037294360498,0.48629408802004925,-0.4007169528409843,-2.0155767728461025,0.4338000365326094,0.1390265214816348,-1.1728137719009344,-0.004851791343592864,-0.006250495282756627,0.07996628459544755,0.3328302712425037,-0.8495589584487049,0.5249132525907968,-0.45203070892715874,0.7264748835024208,-0.6208640496302382,-0.6563432195360591,-0.7677772452859271,0.5947683310150774,-0.7949868211767749,-0.2790608922102221,-0.14676219272043856,0.09686350143852397,0.10605743153442297,0.32686541437677097,-0.7368335420734324,-0.07928262782363056,-1.4498098238383539,-0.12712456013419618,-0.45220954280779174,0.0014692581029876123,0.032382787724094024,0.25532161004673054,-1.3766415480159688,0.04000056554247592,-3.4610024365022936,-1.6850473817606217,-0.08440704093658319,-0.07038886077847772,-0.23343353028961505,-0.7615538863660455,-0.3291348531234815,-0.12214475245269991,-0.5782962997999439,-1.955640048915506,0.1709991672851261,0.8850821767413733,-0.17271815203305427,0.3203414864307483,-0.1638094114968029,0.4529283888116639,-0.029599691114413493,-0.4705879748886636,-0.4509396867330048,-0.08341813738877567,-3.88270503842058,-2.391226371885267,-0.2515871184426001
0.28087693576741707,0.19943672375140625,0.9702522448234397,-0.6460498016930151,-0.7329829381397404,0.06299934117789074,-4.708189558438689,0.5841691448123948,-4.767658635080858,0.19786456013066317,0.8987363230994395,-0.3555012525012441,-0.21679250630181027,-0.19423938618542647,-0.12246542648436114,0.834947516535315,-0.906610262566039,-0.715330865287392,-2.28246387310693,-0.2695502286508553,1.253052341085845,-0.2568833878168815,0.2864213182052486,0.10493285624473678,0.6620299407238849,-0.27727461739115783,0.0832851562087298,-0.3311908932609635,-0.4426454863938699,0.39970780459257216,0.17938094843219057,-1.1251118595452296,-0.14602040812710504,-1.6041078968650306,-0.2838033780501686,-1.379399717234267,0.9829130688866916,1.3572912193719149,0.26526124301012316,-0.9058741075104206,-0.22654739867412377,1.1742761029810411,0.221535111162104,0.04798783898210313,-0.22141479003919895,-0.127359230680666,-1.4430152475440843,-0.3231705098979276,-0.05413902844583326,1.5148009555942585,0.09160257072012698,0.6449377078375357,0.8259617763888857,1.5724539127982073,1.4122318709752866,-0.18402763217838403,-0.4450548487378346,0.1016992406376455,-0.6738073035791784,-0.6856326039292276,-0.42963728498186693,-0.2399823183094755,-1.0387496059490733,-1.1962589725195139
1.292680613327513,-1.6694120239538743,0.8403475660935504,0.20473947319860358,0.3269879976303182,3.0580592618611218,1.055805467886803,0.6449642478586778,-1.6858445220203508,1.153842230380112,0.83637858990495,-3.029459343151627,0.37695088013559624,-0.3208791677875679,-0.4568530142207905,0.9147236177267701,-3.001072953664592,0.7416658918967804,-0.4232156637648251,0.11341969737523486,0.785534718191582,-2.1588850412698153,-0.5728571121670907,-0.7010669249530305,1.00192109977844,-0.02674908661217724,-0.3679071342922911,0.17337808681317607,-2.0917295397013476,-1.4967749129768555,-3.145810034007504,-0.006446636254112982,-0.7323706109492032,-1.0866654711746406,-0.619627129343568,0.49019261102519635,-0.6339541208244587,-1.6132388254823633,1.723983963177552,0.9037012334781338,-0.8079367427519595,1.3146114978794436,-0.1304880942074951,-0.022314330276950317,-0.002930405043875822,-1.2876613329835371,0.1214940627247969,0.05613687575740485,0.25625901058379785,2.199177206484745,1.2998224247129906,0.3155752300670607,-6.02388709722288,1.3991170686612655,1.2397023214325733,0.5036491082415137,-5.0304129859768665,-0.3426955365294343,-0.03356012865574547,0.7126744620112853,-0.23573863864635705,0.18619545131893483,1.0240457604094855,-1.2064730361113667
-1.7473375233699178,-0.8575252074160538,0.2570719881539319,0.049248182005324534,0.38223200057164924,0.63441839358967,0.06673302484798233,0.45853917806634925,0.6788871006268947,0.44303148548540905,0.5483256216664952,-0.9660551295437777,0.14583765275645488,-0.03850318456162104,0.09881131944915192,0.18165141599655693,-0.37738501506897126,0.16263055138952803,-0.5227609185751154,0.6198124451387005,0.7790229369072674,-0.3335030348010264,-0.7959510551470144,-0.6252333678050109,0.48300864675703925,-0.08682772789387086,-0.15448104619127243,-0.33184698304132243,0.7247463961924915,0.5659121983463855,-1.2269241672737714,-0.002783097942245193,0.08884603045598999,-0.6790831302005412,1.9421033306515352,0.2780254762582729,-0.43499268356913035,-0.4984207275788418,0.9043461310938676,0.10082880291211095,1.447788624308287,0.59172085291677,-0.03316469164071449,-0.35166089385286325,-0.07054592381507728,-0.44498527858950093,0.7716074506642262,-0.3813748315162369,-0.42691960928602574,0.03268582908489416,0.5972235904151969,0.550454083591977,1.8625541219407058,-0.6341940991881225,0.2047808938880602,0.30912227347186844,1.7610068140322455,-0.17433631781453912,0.43425119284622327,0.2440989979015515,0.4366915320326566,0.7127097465448192,-0.2799007956591213,1.6855682489577053
-0.11182919454010726,-0.5518052215224829,-0.49519585058123383,0.5103915397980273,-0.4248359852669197,-0.6962330454957807,0.4973157262732994,-0.25748889221937316,1.4258147763912024,-0.16911515412787229,0.025455927502635742,-0.0018616982607849303,-0.45460034831612145,-0.03944159455659897,-0.06748529685415894,-0.10053344635210729,0.5726637837838059,0.019437603208211415,-1.168955152506589,-0.6579726630717148,-0.16494239307623396,-0.30221267078899483,-0.27144851705071504,-0.659976970025899,-0.07809217947544826,-1.2903484558771254,-0.18849134301986128,-0.27580246495352584,-0.9241475913198488,-0.1822191525994422,-0.580681458693101,-0.7031786119849565,-0.1212544399303118,-0.5266349890107875,0.11754893131527443,0.6090992927534573,-0.6281314886930277,-1.2058211826243626,-0.13345024191876423,-0.5148488147286997,0.6390393733510529,-0.1014249260824222,-0.5743238181540572,-0.27689689455176963,0.09047426701640789,-0.8782636363183741,-0.49034280949986264,0.3173645837727087,-0.3287829864324336,-0.8113268533875639,-0.44359394594200713,-0.20363821585508302,1.5493905607141638,0.10073179926315065,-0.696788568169058,-0.2704248273563911,0.7094872042084218,-0.5464098191094705,-0.22013014213669851,0.5402539645700599,-0.13702852533113696,0.17413521857529332,-0.860161211798826,0.26343201810511485
-0.7630096925616061,-0.8847183326387554,1.391846439972101,-0.6938686435753928,0.39322770619693104,1.5292321182557298,-3.4601312386593275,1.1801405717983302,-3.996105681091455,3.005896821847955,0.7078520834125933,-2.5907134195036887,-1.2991902266043627,-0.3537548423183648,0.16227524543756217,0.23401979312496818,-0.18500759968708352,-0.36344053656492376,0.9795205468441918,0.17203649345610178,0.9825132824329912,0.047084434691963876,0.04289528835960464,0.1247622198656469,1.335205692615476,-0.1877139321986265,0.07845657704388415,-0.31124305734378493,0.16997992221561545,-0.9155730063643238,-3.492606076964455,0.6691530196268771,0.1631262794778273,-0.48638286460269153,1.3165513570620184,1.0133732771611947,-1.6775235157442034,-0.7037601859306792,0.7433100024975547,1.4704085197087742,-0.27727197139413867,1.5357415031675639,0.06691862071005894,-0.1742175360752828,-0.013105785890530386,0.09439279546306513,1.5988395055656666,-0.9864607606821219,-0.1061946075394158,0.8696273658367092,0.24951493701213198,0.9616394803735389,0.2223019371081638,0.2396862485018524,0.90047851866622,0.7184518295009813,-4.089146593438191,-0.11242103919485186,0.09519244527361018,-1.1474046730759,0.0447273643507141,-2.537258920862981,0.4370504336227151,1.8817816784560435
0.07072537424902631,-0.28655291258222393,0.3147420356470123,0.14737597299257502,-0.2650105073257442,-1.283121920727298,-1.598399125030998,0.4235737365958448,0.8303310640355119,-1.4444276785087253,0.2799956778408843,0.45774957673959316,-0.706184808517347,0.12178055806480292,0.3071682454590973,2.1651911405237607,0.5670711199445028,0.296554113497229,-0.6612564629674961,-0.020875758483534127,-0.12967903151728383,0.47158272406848745,-0.3284171766580188,-0.21524227098275434,0.10741891827243553,-0.87134470985245,0.022496718367054955,-0.16546375855438164,0.1012352521673772,0.3090050768436794,0.14094822697726292,0.14247286102783047,-0.536292964143064,-0.9050123744213353,0.20289715457923166,-0.2662934917868591,-0.883442065377344,2.125338877366225,0.007206351462618562,1.3224128753658366,0.5839609440171536,-0.6246472288756109,-0.38537511875279734,-0.10464707125424895,0.08313932193861441,-1.494319279596441,-0.9093205316074707,0.556037033678969,0.06666460961438245,0.1941944987361718,0.5765914406926766,0.027863464343148996,1.7733276650634398,2.403980177957172,-0.790870643983582,1.5714081150673342,-0.45967730139462804,-0.32758702307853976,-0.10495652683881701,0.03119894273065159,-0.019391495717004437,-0.6037770802622375,-0.48438658470170665,0.4986352923684316
-0.015609478520362617,-0.6178952315039616,0.022767237025479604,-0.666109941152513,-0.3635469583851346,-0.7377767503038648,0.4815271691664157,-0.02541079531867135,0.697250037091115,-0.0663284016086261,0.11730896699243369,0.35603269558109524,-0.35936750674345136,-0.1872468402669841,0.38456630958344457,-0.24976853719025702,0.24465205500655923,-0.5927080509856015,-1.1438673370131036,-0.09219817451088651,0.02161096097744087,0.16425211311641816,-0.652827413876122,-1.2522604971537665,0.07057142817010563,-0.7859186539835059,0.09363398936981959,-0.06853948972800726,0.5578291527982384,0.4493123817269695,0.10919758055764738,-0.4843350978342911,-0.28700372984031375,-0.495910113112313,0.7546478150751598,0.5043125579609015,-0.5925936663124035,-0.663759280201372,0.49103881463403615,-0.7609960725105014,1.415737547319499,-0.3678268617923664,-0.9130871387795925,0.1264914504719086,0.03874755501767348,-0.617827531707848,0.1215459287226382,-0.6288132595458954,-0.2714794554327336,-0.9648798505896443,-1.030316546371895,-0.0756108078429249,1.2867333222522348,-0.8443483658429012,-0.40419641062633427,-0.25067944015917837,0.8326509664035393,-0.4128580713841788,-0.41169676556147744,-0.8623645526568694,-0.06376122015164931,-0.07654093387957335,-0.8166062386529276,0.7462738675201637
0.4402307585429521,0.2724318074648066,0.5460069466918981,-0.512851453569034,0.5604396034075132,-1.8063838020960101,-1.0768427336317816,0.6111438708544297,-0.018499431260981993,-0.30443803372933637,0.5915653650670806,-1.0267343010817447,-1.3030196222162715,0.038979865575053736,-1.4350021817672696,0.8991316665879229,1.1335798078076589,-1.2346443566372258,-0.33236551642942785,-0.45120692226688314,0.8941980467007258,-0.4794264754887983,-0.12229986383350396,-0.12610362232377814,0.5371989714429913,0.19427509255227465,-0.05849862103236851,-0.3421194338086153,0.8793305518669092,0.23793209709243884,0.35684547927976495,0.5953685764184281,-0.24371117119332994,0.4736027671111971,1.5490658444331522,0.9276914497024006,-1.0282387323800897,0.7150670468628078,0.809257782698639,1.113385997549882,1.3250197241797996,-0.8654578500020986,0.2984917841884673,-0.07042429127846565,0.26496925031352786,-0.5031781607528978,0.6452714069719604,0.24887310417823327,0.23527961784612178,1.3193072684921454,1.9306822280611897,0.27141939320180164,-0.7564722276013104,1.4819974309284607,0.4886205608683362,1.0263288184369863,-0.19117366938496394,0.2804373965551566,-0.9342858409063418,-0.1988557248837967,0.14652609855454732,0.38911482336178826,2.85399537888886,0.33242845444406843
